DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,39,TRAIN,LOSS,0.9442163669967651
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,39,TRAIN,ACC1,67.13
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,39,HYPER,LR,0.6840435998576382
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,39,VALID,LOSS,1.3119556151390075
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,39,VALID,ACC1,54.449999999999996
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,40,TRAIN,LOSS,0.928240242767334
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,40,TRAIN,ACC1,67.68799999999999
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,40,HYPER,LR,0.6693500605990723
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,40,VALID,LOSS,1.1702176595687865
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,40,VALID,ACC1,61.870000000000005
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,41,TRAIN,LOSS,0.9159153204727173
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,41,TRAIN,ACC1,68.238
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,41,HYPER,LR,0.6544893932765758
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,41,VALID,LOSS,1.3204230094909668
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,41,VALID,ACC1,58.10999999999999
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,42,TRAIN,LOSS,0.9203344899749756
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,42,TRAIN,ACC1,68.184
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,42,HYPER,LR,0.6394762635746459
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,42,VALID,LOSS,1.2844046274185181
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,42,VALID,ACC1,58.650000000000006
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,43,TRAIN,LOSS,0.9010851662826538
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,43,TRAIN,ACC1,68.93199999999999
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,43,HYPER,LR,0.6243254876397413
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,43,VALID,LOSS,1.3538449577331544
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,43,VALID,ACC1,58.00000000000001
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,44,TRAIN,LOSS,0.8858837947654724
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,44,TRAIN,ACC1,69.44600000000001
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,44,HYPER,LR,0.6090520174585341
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,44,VALID,LOSS,1.1102736537933349
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,44,VALID,ACC1,64.31
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,45,TRAIN,LOSS,0.8770910262680054
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,45,TRAIN,ACC1,69.88
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,45,HYPER,LR,0.593670926102105
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,45,VALID,LOSS,1.332023215866089
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,45,VALID,ACC1,58.489999999999995
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,46,TRAIN,LOSS,0.8610592030334473
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,46,TRAIN,ACC1,70.316
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,46,HYPER,LR,0.5781973928506411
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,46,VALID,LOSS,0.878200547170639
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,46,VALID,ACC1,70.12
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,47,TRAIN,LOSS,0.8372530237197876
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,47,TRAIN,ACC1,71.266
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,47,HYPER,LR,0.5626466882133192
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,47,VALID,LOSS,0.9158115140914918
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,47,VALID,ACC1,69.64
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,48,TRAIN,LOSS,0.8145156160163879
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,48,TRAIN,ACC1,71.902
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,48,HYPER,LR,0.5470341588581571
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,48,VALID,LOSS,1.2148337589263916
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,48,VALID,ACC1,62.339999999999996
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,49,TRAIN,LOSS,0.7965314218139649
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,49,TRAIN,ACC1,72.68
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,49,HYPER,LR,0.5313752124667049
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,49,VALID,LOSS,0.9619465677261353
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,49,VALID,ACC1,67.53
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,50,TRAIN,LOSS,0.7759011465835571
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,50,TRAIN,ACC1,73.31
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,50,HYPER,LR,0.5156853025285234
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,50,VALID,LOSS,1.2686241506576539
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,50,VALID,ACC1,62.36999999999999
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,51,TRAIN,LOSS,0.765154964542389
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,51,TRAIN,ACC1,73.844
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,51,HYPER,LR,0.49997991309045553
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,51,VALID,LOSS,1.049803759765625
