DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,32,VALID,ACC1,80.86
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,33,TRAIN,LOSS,0.14245244626283646
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,33,TRAIN,ACC1,94.938
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,33,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,33,VALID,LOSS,0.5099668011665345
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,33,VALID,ACC1,86.50999999999999
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,34,TRAIN,LOSS,0.13747515828609466
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,34,TRAIN,ACC1,95.03399999999999
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,34,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,34,VALID,LOSS,0.6444373408794403
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,34,VALID,ACC1,84.67
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,35,TRAIN,LOSS,0.1375605249118805
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,35,TRAIN,ACC1,95.192
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,35,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,35,VALID,LOSS,0.5598666988372802
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,35,VALID,ACC1,85.55
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,36,TRAIN,LOSS,0.1270151377296448
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,36,TRAIN,ACC1,95.53
