DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,24,TRAIN,ACC1,10.770000000000001
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,24,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,24,VALID,LOSS,2900.68760859375
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,24,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,25,TRAIN,LOSS,250.2688998400879
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,25,TRAIN,ACC1,11.134
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,25,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,25,VALID,LOSS,721.6587546875
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,25,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,26,TRAIN,LOSS,143.13196907165528
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,26,TRAIN,ACC1,10.658000000000001
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,26,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,26,VALID,LOSS,60528.0688
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,26,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,27,TRAIN,LOSS,148.29922857818605
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,27,TRAIN,ACC1,10.694000000000003
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,27,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,27,VALID,LOSS,2098.7874671875
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,27,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,28,TRAIN,LOSS,280.0717916894531
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,28,TRAIN,ACC1,10.963999999999995
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,28,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,28,VALID,LOSS,1463.858308203125
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,28,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,29,TRAIN,LOSS,303.9685134313965
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,29,TRAIN,ACC1,10.909999999999997
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,29,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,29,VALID,LOSS,5702.415140625
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,29,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,30,TRAIN,LOSS,206.12582067352295
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,30,TRAIN,ACC1,11.214000000000002
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,30,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,30,VALID,LOSS,576.4015321289063
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,30,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,31,TRAIN,LOSS,201.42005313598634
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,31,TRAIN,ACC1,10.729999999999995
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,31,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,31,VALID,LOSS,1338.4812203125
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,31,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,32,TRAIN,LOSS,185.30402625244142
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,32,TRAIN,ACC1,12.021999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,32,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,32,VALID,LOSS,423.91575087890624
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,32,VALID,ACC1,10.170000000000002
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,33,TRAIN,LOSS,183.51684183441162
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,33,TRAIN,ACC1,11.080000000000002
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,33,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,33,VALID,LOSS,283518.0179
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,33,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,34,TRAIN,LOSS,245.11492216400146
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,34,TRAIN,ACC1,10.596000000000005
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,34,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,34,VALID,LOSS,21322.2653125
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,34,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,35,TRAIN,LOSS,215.26906125793457
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,35,TRAIN,ACC1,10.899999999999999
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,35,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,35,VALID,LOSS,48812.82065
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,35,VALID,ACC1,9.330000000000005
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,36,TRAIN,LOSS,253.97619563903808
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,36,TRAIN,ACC1,11.277999999999999
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,36,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,36,VALID,LOSS,743.1486922851562
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,36,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,37,TRAIN,LOSS,216.73047053222658
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,37,TRAIN,ACC1,10.826000000000002
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,37,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,37,VALID,LOSS,3468.30862578125
