DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,42,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,42,VALID,LOSS,0.4856393387556076
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,42,VALID,ACC1,87.22
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,43,TRAIN,LOSS,0.2475377754354477
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,43,TRAIN,ACC1,91.998
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,43,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,43,VALID,LOSS,0.38702724077701567
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,43,VALID,ACC1,89.05
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,44,TRAIN,LOSS,0.21869025801658631
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,44,TRAIN,ACC1,92.69800000000001
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,44,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,44,VALID,LOSS,0.41459592351913455
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,44,VALID,ACC1,88.31
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,45,TRAIN,LOSS,0.21768404591083526
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,45,TRAIN,ACC1,92.73400000000001
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,45,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,45,VALID,LOSS,0.4177323652744293
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,45,VALID,ACC1,88.6
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,46,TRAIN,LOSS,0.2220289956378937
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,46,TRAIN,ACC1,92.81200000000001
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,46,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,46,VALID,LOSS,0.4510256318092346
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,46,VALID,ACC1,87.87
